id,long,lat,distance
8483324999,-80.684773,25.370203,142.3024902
8484417850,-80.684773,25.370203,142.3024902
8484417306,-80.684773,25.370203,142.3024902
8484416846,-80.684773,25.370203,142.3024902
8484416670,-80.684773,25.370203,142.3024902
8484416492,-80.684773,25.370203,142.3024902
8483323051,-80.684773,25.370203,142.3024902
8484416036,-80.684773,25.370203,142.3024902
8484415848,-80.684773,25.370203,142.3024902
8484415396,-80.683422,25.388717,60
8484415214,-80.683422,25.388717,60
8484414994,-80.683422,25.388717,60
8483321123,-80.684773,25.370203,142.3024902
8483320935,-80.684773,25.370203,142.3024902
8484413824,-80.684773,25.370203,142.3024902
8483320311,-80.684773,25.370203,142.3024902
8483320115,-80.684773,25.370203,142.3024902
8483319847,-80.683422,25.388717,60
8484412862,-80.684773,25.370203,142.3024902
8482246964,-80.783934,25.441625,216.3330841
8481153819,-80.783934,25.441625,216.3330841
8478885393,-80.683501,25.388833,45
8477497735,-80.777509,25.432555,15
8467165780,-80.683501,25.388833,45
8455941695,-80.791584,25.401627,0
8449852418,-80.777142,25.391159,1851.512939
8448760775,-80.778944,25.392148,1646.792358
8449844310,-80.778043,25.392555,1686.683105
8447080565,-80.72065,25.427377,15
8447079141,-80.721092,25.42728,33.54101944
8442614993,-80.769209,25.430524,127.2792206
8442607485,-80.779552,25.414749,154.4344482
8443695372,-80.788478,25.406492,80.77747345
8443691370,-80.794186,25.400406,96.04686737
8443684214,-80.785474,25.404709,262.3928223
8442588167,-80.786504,25.404399,204.0220642
8442583411,-80.785946,25.404476,244.182312
8442577083,-80.786204,25.404282,237.1708221
8439055125,-80.783886,25.441685,228.9650574
8439054957,-80.783886,25.441685,228.9650574
8440142542,-80.783886,25.441685,228.9650574
8434984553,-80.81066,25.381089,15
8436068312,-80.81066,25.381089,15
8436067800,-80.81066,25.381089,15
8430054353,-80.783468,25.441336,167.7050934
8430054243,-80.783543,25.441501,181.245697
8431138948,-80.783962,25.441462,204.0220642
8431138868,-80.783962,25.441462,204.0220642
8431120404,-80.783565,25.441404,181.245697
8431101466,-80.783264,25.440716,100.6230621
8429995241,-80.773115,25.429913,0
8411808411,-80.783951,25.441598,216.3330841
8412906068,-80.783908,25.44153,216.3330841
8412904126,-80.783779,25.441065,159.4521942
8412897650,-80.783908,25.441511,204.0220642
8411798241,-80.783886,25.441608,216.3330841
8400394216,-80.689156,25.386875,15
8353045365,-80.780957,25.413276,108.1665421
8323094120,-80.783028,25.418218,328.9756775
8323072026,-80.783028,25.418218,328.9756775
8313240695,-80.783687,25.441566,201.2461243
8309920781,-80.720834,25.427777,15
8251098315,-80.679956,25.424264,117.1537476
8252167836,-80.679956,25.424264,117.1537476
8252167440,-80.679956,25.424264,117.1537476
8252166992,-80.679956,25.424264,117.1537476
8251097021,-80.679956,25.424264,117.1537476
8251096853,-80.679956,25.424264,117.1537476
8251096711,-80.679956,25.424264,117.1537476
8252166424,-80.679956,25.424264,117.1537476
8252166292,-80.679956,25.424264,117.1537476
19630655102,-80.826094,24.981349,15680.85547
22472862080,-80.887659,24.907694,11606.87012
22039649863,-80.887681,24.907708,11606.87012
16805713978,-80.692589,25.038325,13096.47754
14378998517,-81.407387,25.889402,2955.456787
14558067022,-81.364585,25.812978,33.54101944
14447130855,-81.362471,25.80953,67.08203888
14260686477,-81.362546,25.809656,75
14447116295,-81.371419,25.831704,94.86833191
14260505150,-81.371655,25.83184,96.04686737
14260500988,-81.37187,25.832187,67.08203888
14140950157,-81.432439,25.877599,4701.202148
14054606649,-81.361291,25.817257,96.04686737
14241247915,-81.361291,25.817257,96.04686737
13947665050,-81.359027,25.818203,30
13921056089,-81.359027,25.818203,30
13915292072,-81.418347,25.834264,3316.051758
13004615505,-81.361795,25.810458,15
12887183225,-81.335428,25.843788,3092.51123
12883674724,-81.359475,25.815355,15
12883204405,-81.35952,25.815383,15
12069634554,-81.449873,25.821097,6788.705566
12069216585,-81.458539,25.818175,7715.09082
12069501343,-81.45895,25.810852,8139.348633
12069829326,-81.459378,25.810463,8201.063477
12069823796,-81.459378,25.810463,8201.063477
12069593214,-81.460031,25.810419,8252.59082
12069586124,-81.462487,25.811586,8406.479492
12069169375,-81.463323,25.812191,8443.401367
12069789746,-81.463189,25.811933,8444.560547
12069148925,-81.463006,25.81173,8438.616211
12069773666,-81.462917,25.811661,8432.72168
12069543974,-81.462848,25.811675,8432.72168
12069110955,-81.46267,25.811177,8441.496094
12069085675,-81.462425,25.811241,8415.333984
9963140814,-81.456667,25.815167,7705.927734
9963236223,-81.4585,25.812667,7994.662109
9963108505,-81.4255,25.829833,4178.731934
9492069547,-81.43753,25.883009,4866.754395
9292939178,-81.362503,25.810033,33.54101944
9292885026,-81.362589,25.809975,47.43416595
9256669549,-81.331357,25.848091,3465.519531
9259441308,-81.331121,25.848844,3480
9099898579,-81.358748,25.809878,33.54101944
9056275433,-81.362167,25.81,15
9037470761,-81.282134,25.646246,19716.01563
9037466993,-81.282134,25.646246,19716.01563
9037457913,-81.282134,25.646246,19716.01563
9039677628,-81.282134,25.646246,19716.01563
8784644901,-81.245119,25.70927,14502.69629
8784639245,-81.245119,25.70927,14502.69629
8689367179,-81.451692,25.819402,7037.446289
6171645677,-80.702599,25.572599,9163.563477
6172174142,-80.702599,25.572599,9163.563477
6171644279,-80.702667,25.572666,9163.563477
6172172824,-80.702667,25.572666,9163.563477
6171642667,-80.702667,25.572666,9163.563477
6171641851,-80.702667,25.572666,9163.563477
6172170604,-80.702667,25.572666,9163.563477
6172169824,-80.702667,25.572666,9163.563477
6172169510,-80.702667,25.572666,9163.563477
6172169016,-80.702667,25.572666,9163.563477
6172168714,-80.702667,25.572666,9163.563477
6172168268,-80.702667,25.572666,9163.563477
6172167776,-80.702667,25.572666,9163.563477
6172167456,-80.702667,25.572666,9163.563477
6091167862,-80.783934,25.441582,216.3330841
6041729240,-80.785217,25.431105,570.1973267
5990943148,-80.674366,25.419884,0
5782789773,-80.783565,25.441356,167.7050934
5782199169,-80.783779,25.441617,208.3866577
5781000179,-80.783768,25.441554,208.3866577
5781000165,-80.784015,25.441646,216.3330841
5781420306,-80.783543,25.440707,117.1537476
5778939694,-80.783436,25.441244,154.4344482
5772318604,-80.753577,25.433813,15
5747585609,-80.69703,25.39562,560.0446167
5731689339,-80.776408,25.422733,15
5731687627,-80.770164,25.428232,0
5732232768,-80.767782,25.429884,0
5732231918,-80.765465,25.43111,15
5731684203,-80.76259,25.432161,15
5706805804,-80.702598,25.572599,9163.563477
5706805384,-80.702598,25.572599,9163.563477
5706804520,-80.702598,25.572599,9163.563477
5706804018,-80.702598,25.572599,9163.563477
5677029719,-80.702599,25.572599,9163.563477
5677587504,-80.702599,25.572599,9163.563477
5677027787,-80.702599,25.572599,9163.563477
5677584086,-80.702599,25.572599,9163.563477
5677583412,-80.702599,25.572599,9163.563477
5677582750,-80.702599,25.572599,9163.563477
5677022653,-80.702599,25.572599,9163.563477
5677020353,-80.702599,25.572599,9163.563477
5677019467,-80.702599,25.572599,9163.563477
5677577708,-80.702599,25.572599,9163.563477
5677576946,-80.702599,25.572599,9163.563477
5677017435,-80.702599,25.572599,9163.563477
5677575732,-80.702599,25.572599,9163.563477
5677575126,-80.702599,25.572599,9163.563477
5677574598,-80.702599,25.572599,9163.563477
5677572772,-80.702599,25.572599,9163.563477
5677572238,-80.702599,25.572599,9163.563477
5677012381,-80.702599,25.572599,9163.563477
5677011601,-80.702599,25.572599,9163.563477
5677569588,-80.702599,25.572599,9163.563477
5677009607,-80.702599,25.572599,9163.563477
5677567732,-80.702599,25.572599,9163.563477
5677008185,-80.702599,25.572599,9163.563477
5677006957,-80.702599,25.572599,9163.563477
5677564140,-80.702599,25.572599,9163.563477
5677004417,-80.702599,25.572599,9163.563477
5677561816,-80.702599,25.572599,9163.563477
5677559886,-80.702599,25.572599,9163.563477
5677559184,-80.702599,25.572599,9163.563477
5676998477,-80.702599,25.572599,9163.563477
5677556830,-80.702599,25.572599,9163.563477
5676997009,-80.702599,25.572599,9163.563477
5677555290,-80.702599,25.572599,9163.563477
5676995225,-80.702599,25.572599,9163.563477
5676994123,-80.702599,25.572599,9163.563477
5676992977,-80.702599,25.572599,9163.563477
5677551422,-80.702599,25.572599,9163.563477
5676991503,-80.702599,25.572599,9163.563477
5677549872,-80.702599,25.572599,9163.563477
5676989925,-80.702599,25.572599,9163.563477
5676987131,-80.702599,25.572599,9163.563477
5676985203,-80.702599,25.572599,9163.563477
5677542874,-80.702599,25.572599,9163.563477
5676982879,-80.702599,25.572599,9163.563477
5677541320,-80.702599,25.572599,9163.563477
5676981071,-80.702599,25.572599,9163.563477
5676979373,-80.702599,25.572599,9163.563477
5676978571,-80.702599,25.572599,9163.563477
5676977763,-80.702599,25.572599,9163.563477
5676976655,-80.702599,25.572599,9163.563477
5677534698,-80.702599,25.572599,9163.563477
5677533866,-80.702599,25.572599,9163.563477
5676973841,-80.702599,25.572599,9163.563477
5677532648,-80.702599,25.572599,9163.563477
5677531478,-80.702599,25.572599,9163.563477
5677530490,-80.702599,25.572599,9163.563477
5676969761,-80.702599,25.572599,9163.563477
5677526354,-80.702599,25.572599,9163.563477
5676964961,-80.702599,25.572599,9163.563477
5676963333,-80.702599,25.572599,9163.563477
5677522010,-80.702599,25.572599,9163.563477
5676961783,-80.702599,25.572599,9163.563477
5676960733,-80.702599,25.572599,9163.563477
5676959987,-80.702599,25.572599,9163.563477
5676959277,-80.702599,25.572599,9163.563477
5677515402,-80.702599,25.572599,9163.563477
5676954889,-80.702599,25.572599,9163.563477
5676954123,-80.702599,25.572599,9163.563477
5676952923,-80.702599,25.572599,9163.563477
5677511932,-80.702599,25.572599,9163.563477
5677511012,-80.702599,25.572599,9163.563477
5677508580,-80.702599,25.572599,9163.563477
5677506308,-80.702599,25.572599,9163.563477
5676944901,-80.702599,25.572599,9163.563477
5676944239,-80.702599,25.572599,9163.563477
5677502486,-80.702599,25.572599,9163.563477
5676941785,-80.702599,25.572599,9163.563477
5676940805,-80.702599,25.572599,9163.563477
5677500050,-80.702599,25.572599,9163.563477
5676939249,-80.702599,25.572599,9163.563477
5676938083,-80.702599,25.572599,9163.563477
5676937431,-80.702599,25.572599,9163.563477
5676936401,-80.702599,25.572599,9163.563477
5677495606,-80.702599,25.572599,9163.563477
5677494254,-80.702599,25.572599,9163.563477
5677493434,-80.702599,25.572599,9163.563477
5677492658,-80.702599,25.572599,9163.563477
5676932171,-80.702599,25.572599,9163.563477
5677491038,-80.702599,25.572599,9163.563477
5676927737,-80.702599,25.572599,9163.563477
5676927115,-80.702599,25.572599,9163.563477
5677485532,-80.702599,25.572599,9163.563477
5671614397,-80.809166,25.371666,650.7303467
21953101259,-80.456459,25.1102,1953.458496
21517145324,-80.457039,25.110358,2008.040039
22127298812,-80.457039,25.110352,2008.040039
21947057508,-80.456559,25.110038,1954.494873
19514814770,-80.428924,25.128064,1402.800781
18609979341,-80.418835,25.150265,1462.480713
18419755598,-80.418888,25.150277,1467.932251
16542284813,-80.445334,25.180511,3433.42749
8240017121,-80.762643,25.751884,990
8240016973,-80.762643,25.751884,990
8240016815,-80.762643,25.751884,990
8240016341,-80.762643,25.751884,990
8241078280,-80.766237,25.656952,76.48529053
8241078134,-80.766237,25.656952,76.48529053
8240010145,-80.766237,25.656952,76.48529053
8241077776,-80.766237,25.656952,76.48529053
8240009839,-80.766237,25.656952,76.48529053
8240009243,-80.766237,25.656952,76.48529053
8241076796,-80.766237,25.656952,76.48529053
8241076550,-80.766237,25.656952,76.48529053
8240008395,-80.766634,25.75542,600
8240008229,-80.766634,25.75542,600
8241075678,-80.766634,25.75542,600
8240007595,-80.766634,25.75542,600
8241075282,-80.766634,25.75542,600
8240007169,-80.766634,25.75542,600
8217847374,-80.766367,25.757954,315
8177651639,-80.704523,25.745179,1755
8198432529,-80.766617,25.747311,1500
8196795801,-80.766302,25.760851,0
8197888170,-80.766302,25.760851,0
8197887782,-80.766409,25.753903,765
8195582609,-80.7625,25.6825,2936.017822
8195477539,-80.7665,25.755333,615
8195476493,-80.7665,25.656167,0
8195475849,-80.7665,25.656167,0
8196568950,-80.763,25.681,2749.872803
8194256505,-80.766475,25.656313,0
8191452209,-80.760787,25.66874,1487.422241
8192537940,-80.766323,25.656091,15
8187639382,-80.760064,25.694161,4246.987305
8111295650,-80.7665,25.7555,585
8072821601,-80.766667,25.755833,555
8050997726,-80.766667,25.747333,1500
8050996534,-80.766667,25.747333,1500
8050995346,-80.751833,25.747667,1470
8050985735,-80.766667,25.734333,2940
8050984745,-80.766667,25.719833,4545
7758516302,-80.766523,25.760847,0
7758515698,-80.766539,25.760919,15
7758515180,-80.766487,25.760852,0
7758514546,-80.766434,25.760936,15
7758513998,-80.766425,25.76093,15
7758513420,-80.766473,25.760869,0
7758511664,-80.775278,25.761277,45
7610901620,-80.775239,25.760358,60
7610891880,-80.775239,25.760358,60
7610889352,-80.775239,25.760358,60
7610874970,-80.775239,25.760358,60
7610860708,-80.775239,25.760358,60
7610849362,-80.775239,25.760358,60
7610837394,-80.775239,25.760358,60
7610828972,-80.775239,25.760358,60
7610819242,-80.775239,25.760358,60
7610812452,-80.775239,25.760358,60
7610805660,-80.775239,25.760358,60
7610797730,-80.775239,25.760358,60
7610793788,-80.775239,25.760358,60
7610787166,-80.775239,25.760358,60
7610780580,-80.775239,25.760358,60
7610774346,-80.775239,25.760358,60
7610764656,-80.775239,25.760358,60
7610753268,-80.775239,25.760358,60
7554032652,-80.766334,25.755833,555
7540715250,-80.766634,25.755295,615
7498449936,-80.766481,25.753169,855
7498449852,-80.758606,25.726397,3810
7498449704,-80.759389,25.728366,3600
7463239282,-80.760606,25.672727,1902.39978
7462976588,-80.767,25.748486,1365
7462976270,-80.766998,25.748477,1365
7462397284,-80.766495,25.753877,765
7457682766,-80.766562,25.730772,3330
7411928406,-80.766667,25.755833,555
7370787576,-80.7665,25.755333,615
7175248663,-80.766334,25.656166,0
7174752667,-80.766436,25.656111,0
7169899901,-80.76553,25.756695,465
7265692662,-80.766334,25.753,870
7265619514,-80.766592,25.704959,5385
7265085378,-80.766667,25.747167,1515
7265076016,-80.759667,25.671667,1838.402832
7264854400,-80.7665,25.6575,135
7264853856,-80.7665,25.6575,135
7261693368,-80.7395,25.757333,405
7246817594,-80.7665,25.754,750
7243980722,-80.766034,25.75629,510
7226172208,-80.766114,25.656251,30
7200103872,-80.766093,25.656246,30
7172365350,-80.766456,25.656111,0
6997384352,-80.766667,25.743833,1890
7140452887,-80.766077,25.760628,30
6988200976,-80.766334,25.752833,885
6972439520,-80.766248,25.755198,630
6972439200,-80.766248,25.755198,630
6967267794,-80.766248,25.755198,630
6950820796,-80.766427,25.758406,270
7022594251,-80.76652,25.749541,1245
6876415942,-80.766167,25.755833,555
7022515605,-80.7665,25.756167,510
6876413114,-80.7665,25.756167,510
6876411778,-80.766333,25.756333,495
7022457121,-80.766333,25.6575,135
7022456215,-80.761,25.717667,4785
7022455787,-80.761,25.717667,4785
7022455451,-80.766333,25.6575,135
6876352252,-80.7665,25.6575,135
6876341966,-80.7665,25.756167,510
7022441543,-80.7665,25.756167,510
6876337606,-80.766667,25.726833,3765
6876334842,-80.7665,25.661167,540
6876325060,-80.766333,25.656167,0
6876319180,-80.7665,25.656167,0
6876317804,-80.766667,25.656333,0
7022267247,-80.762167,25.674667,2082.786621
6876163326,-80.761,25.717667,4785
6876161986,-80.759,25.724333,4035
7022264167,-80.759667,25.73,3420
7022260303,-80.766333,25.756167,510
7010794515,-80.7665,25.752667,900
7010511687,-80.7665,25.752667,900
7010511009,-80.7665,25.755,645
6864374908,-80.7665,25.752667,900
6864374388,-80.7665,25.752667,900
7010488657,-80.7665,25.752667,900
6864372088,-80.7665,25.755167,630
7010486643,-80.7665,25.7555,585
7010486181,-80.7665,25.756167,510
7010469759,-80.7665,25.756167,510
7010469101,-80.766333,25.759667,135
7010468411,-80.766333,25.759667,135
7007483021,-80.766495,25.755605,585
6861366180,-80.766864,25.698166,4635.097168
7007482931,-80.765984,25.657361,128.1600494
7007482867,-80.766381,25.656166,0
6861366008,-80.766517,25.656086,0
6861365930,-80.766598,25.656183,0
7007482685,-80.762187,25.674697,2082.786621
7007482631,-80.760789,25.68953,3716.671875
6857943814,-80.766499,25.756,540
6831888244,-80.766436,25.65613,0
6828258038,-80.766516,25.755903,540
6973243579,-80.766468,25.656135,0
6827122338,-80.766704,25.656091,0
6827120968,-80.766693,25.656096,0
6970661395,-80.766393,25.656019,15
6819832414,-80.7665,25.7555,585
6818315136,-80.766514,25.753161,855
6818313754,-80.766503,25.752622,915
6964435151,-80.766514,25.750936,1095
6963383727,-80.766693,25.656116,0
6817252658,-80.766425,25.656033,15
6963372877,-80.766667,25.755833,555
6817221326,-80.766425,25.656019,15
6963307129,-80.76657,25.754238,735
6817186560,-80.76657,25.754238,735
6817186352,-80.76657,25.754238,735
6963306447,-80.76657,25.754238,735
6806237920,-80.76642,25.753951,765
6806227728,-80.766377,25.755005,645
6796683348,-80.766506,25.755338,615
6942796051,-80.764961,25.750192,1185
6942793559,-80.766559,25.755507,585
6922400615,-80.766456,25.755702,570
6892785849,-80.765543,25.756107,525
6892785187,-80.765543,25.756107,525
6892784133,-80.765543,25.756107,525
6892783451,-80.765543,25.756107,525
6892782859,-80.765543,25.756107,525
6892781769,-80.765543,25.756107,525
6892778139,-80.765543,25.756107,525
6892777363,-80.765543,25.756107,525
6884538949,-80.7665,25.755666,570
6824877725,-80.766226,25.758218,285
6804858417,-80.766667,25.755833,555
6795334657,-80.754392,25.7428,2004.507446
6785349567,-80.743331,25.743003,1980
6778337877,-80.717926,25.740838,2220
6763794779,-80.7665,25.7555,585
8660887204,-80.766409,25.753884,765
8660881350,-80.766237,25.754154,735
8644688977,-80.766602,25.752209,960
8623284403,-80.766355,25.755478,600
8593404049,-80.825707,25.759276,165
8578955694,-80.766522,25.656314,0
8571904293,-80.762579,25.751381,1050
8569894603,-80.762407,25.751449,1035
8566662009,-80.766697,25.754544,690
8565351710,-80.76642,25.753517,810
8558198299,-80.766697,25.754544,690
8555368120,-80.767235,25.657813,175.5704956
8554257487,-80.768351,25.657658,222.9910278
8543127982,-80.766439,25.75418,735
8539056884,-80.767235,25.760588,30
8532113314,-80.766452,25.75972,120
8530526414,-80.766372,25.756053,525
8530487230,-80.766372,25.756053,525
8530443272,-80.766291,25.756415,495
8528960836,-80.766355,25.754174,735
8526064097,-80.766481,25.755616,585
8515080285,-80.766978,25.756062,525
8513309360,-80.766503,25.753897,765
8512195939,-80.766512,25.753944,765
8513309040,-80.766456,25.755702,570
8507825412,-80.766434,25.755833,555
8507824782,-80.766537,25.751291,1050
8507818272,-80.766464,25.756647,465
8507817124,-80.766437,25.754927,660
8506706969,-80.766475,25.755633,570
8497259522,-80.76642,25.753633,795
8496151857,-80.766291,25.743969,1875
8496151587,-80.766291,25.74192,2100
8496149661,-80.766162,25.745593,1695
8497252794,-80.766291,25.741031,2190
8497252550,-80.766463,25.746791,1560
8496148643,-80.766463,25.74996,1200
8496148459,-80.766592,25.743853,1875
8497251558,-80.766592,25.740838,2220
8497250914,-80.766248,25.742423,2040
8496605472,-80.763072,25.751371,1050
8480060567,-80.766463,25.756106,525
8461883315,-80.766334,25.755179,630
8461578729,-80.766248,25.754831,660
8456664049,-80.7665,25.656166,0
8452071450,-80.766806,25.757382,390
8448042818,-80.766437,25.754927,660
8446953393,-80.766498,25.755925,540
8446952807,-80.766475,25.755633,570
8446951979,-80.766464,25.756647,465
8445776117,-80.766334,25.656166,0
8446855184,-80.766667,25.656333,0
8443990418,-80.766516,25.751246,1065
8443988638,-80.766581,25.741911,2100
8442897309,-80.76657,25.743331,1935
8439066015,-80.766581,25.749158,1290
8439065819,-80.766581,25.749158,1290
8440153542,-80.766581,25.749158,1290
8440153348,-80.766581,25.749158,1290
8440153182,-80.766581,25.749158,1290
8439064127,-80.766581,25.749158,1290
8439062711,-80.763995,25.659554,432.6661682
8440150492,-80.763995,25.659554,432.6661682
8440150248,-80.763995,25.659554,432.6661682
8440149524,-80.763995,25.659554,432.6661682
8440149262,-80.76642,25.657658,150
8440148926,-80.76642,25.657658,150
8439060781,-80.766055,25.656227,30
8440148404,-80.766055,25.656227,30
8439059301,-80.766549,25.755836,555
8440146998,-80.766549,25.755836,555
8439058921,-80.766549,25.755836,555
8440146694,-80.766549,25.755836,555
8439058463,-80.766549,25.755836,555
8439058171,-80.766549,25.755836,555
8439057743,-80.766549,25.755836,555
8439057487,-80.766549,25.755836,555
8440144758,-80.766549,25.755836,555
8440144486,-80.766549,25.755836,555
8439056333,-80.766549,25.755836,555
8440143900,-80.766549,25.755836,555
8439055701,-80.766549,25.755836,555
8424057454,-80.766453,25.759721,120
8424056224,-80.766453,25.759721,120
8422963481,-80.766453,25.759721,120
8424054650,-80.766453,25.759721,120
8422962305,-80.766453,25.759721,120
8424052382,-80.766453,25.759721,120
8424051966,-80.766453,25.759721,120
8422959013,-80.766453,25.759721,120
8422952885,-80.766453,25.759721,120
8424043972,-80.766453,25.759721,120
8422951373,-80.766453,25.759721,120
8422950173,-80.766453,25.759721,120
8424040402,-80.766453,25.759721,120
8422947633,-80.766453,25.759721,120
8422946665,-80.766453,25.759721,120
8422946199,-80.766453,25.759721,120
8424037836,-80.766453,25.759721,120
8422944689,-80.766453,25.759721,120
8422944397,-80.766453,25.759721,120
8422944013,-80.766453,25.759721,120
8424035140,-80.766453,25.759721,120
8424034456,-80.766453,25.759721,120
8424033376,-80.766453,25.759721,120
8424030744,-80.766453,25.759721,120
8422937787,-80.766453,25.759721,120
8424028338,-80.766453,25.759721,120
8424027788,-80.766453,25.759721,120
8424027172,-80.766453,25.759721,120
8422934909,-80.766453,25.759721,120
8424025724,-80.766453,25.759721,120
8422932567,-80.766453,25.759721,120
8424023058,-80.766453,25.759721,120
8424022146,-80.766453,25.759721,120
8424021602,-80.766453,25.759721,120
8424020354,-80.766453,25.759721,120
8422927863,-80.766453,25.759721,120
8424018850,-80.766453,25.759721,120
8422926357,-80.766453,25.759721,120
8424017576,-80.766453,25.759721,120
8422925101,-80.766453,25.759721,120
8422924349,-80.766453,25.759721,120
8420220457,-80.766454,25.656768,45
8408780903,-80.766388,25.755807,555
8408780799,-80.766398,25.755826,555
8404755898,-80.766313,25.656053,15
8404754206,-80.766313,25.656053,15
8404752686,-80.765733,25.657474,147.7328644
8403658247,-80.765733,25.657474,147.7328644
8404745794,-80.764381,25.756657,465
8403652175,-80.764381,25.756657,465
8404745048,-80.764381,25.756657,465
8403575933,-80.765004,25.757092,420
8404659748,-80.765444,25.657561,162.2498016
8403564455,-80.764381,25.756657,465
8404656810,-80.763115,25.751652,1020
8403557033,-80.76465,25.756126,525
8368137188,-80.766454,25.656768,45
8341728529,-80.766503,25.754833,660
8330453097,-80.766452,25.75972,120
8327661414,-80.761634,25.708456,5793.69043
8323442742,-80.766441,25.755449,600
8322504458,-80.766072,25.756399,495
8321443325,-80.766072,25.756399,495
8322503418,-80.766072,25.756399,495
8321442529,-80.766072,25.756399,495
8322501976,-80.766072,25.756399,495
8321441189,-80.766072,25.756399,495
8321440073,-80.766072,25.756399,495
8322500170,-80.766072,25.756399,495
8322499798,-80.766072,25.756399,495
8321438511,-80.766072,25.756399,495
8321437797,-80.766072,25.756399,495
8321437407,-80.766072,25.756399,495
8322496988,-80.766072,25.756399,495
8322496030,-80.766072,25.756399,495
8321433937,-80.766072,25.756399,495
8322493326,-80.766072,25.756399,495
8322492374,-80.766072,25.756399,495
8321431581,-80.766072,25.756399,495
8321431167,-80.766072,25.756399,495
8321429865,-80.766072,25.756399,495
8321429297,-80.766072,25.756399,495
8321428459,-80.766072,25.756399,495
8321427997,-80.766072,25.756399,495
8321427027,-80.766072,25.756399,495
8321426677,-80.766072,25.756399,495
8322486354,-80.766072,25.756399,495
8321423445,-80.766072,25.756399,495
8321422845,-80.766072,25.756399,495
8322482672,-80.766072,25.756399,495
8322481492,-80.766072,25.756399,495
8321420253,-80.766072,25.756399,495
8322480140,-80.766072,25.756399,495
8321419299,-80.766072,25.756399,495
8320524696,-80.8185,25.760333,45
8299924350,-80.76657,25.753749,780
8298872535,-80.76657,25.753749,780
8298872249,-80.76657,25.753749,780
8298871957,-80.76657,25.753749,780
8299923314,-80.76657,25.753749,780
8299923048,-80.76657,25.753749,780
8298871131,-80.76657,25.753749,780
8298870947,-80.76657,25.753749,780
8299921684,-80.76657,25.753749,780
8298869771,-80.76657,25.753749,780
8299921262,-80.76657,25.753749,780
8299920990,-80.76657,25.753749,780
8298869121,-80.76657,25.753749,780
8298868727,-80.76657,25.753749,780
8299920074,-80.76657,25.753749,780
8299919854,-80.76657,25.753749,780
8299919674,-80.76657,25.753749,780
8298867765,-80.76657,25.753749,780
8298867215,-80.76657,25.753749,780
8299918670,-80.76657,25.753749,780
8298866823,-80.76657,25.753749,780
8298866607,-80.76657,25.753749,780
8299918030,-80.76657,25.753749,780
8298865551,-80.76657,25.753749,780
8299917074,-80.76657,25.753749,780
8299916850,-80.76657,25.753749,780
8298864905,-80.76657,25.753749,780
8298864499,-80.76657,25.753749,780
8299915962,-80.76657,25.753749,780
8283235618,-80.766334,25.656033,15
8280130502,-80.765905,25.657445,128.1600494
8278323509,-80.766323,25.755594,585
8279348088,-80.766302,25.756135,525
8275658619,-80.766388,25.656149,0
8252351562,-80.671234,25.686087,54.08327103
8240018647,-80.762643,25.751884,990
8240018501,-80.762643,25.751884,990
8240018233,-80.762643,25.751884,990
8240017811,-80.762643,25.751884,990
8241085376,-80.762643,25.751884,990
13683283484,-80.626076,25.368079,0
13371423573,-80.512731,25.148695,7986.144043
13371640524,-80.512961,25.14843,7980.507324
13371257075,-80.512919,25.148488,7980.507324
13371245765,-80.482986,25.129588,4622.65332
13118790525,-80.650803,25.245138,9525.106445
13119065124,-80.650453,25.2457,9465.296875
13118782965,-80.650101,25.246269,9405.585938
13119059354,-80.650101,25.246269,9405.585938
13118885133,-80.649742,25.24683,9331.206055
13118883313,-80.649742,25.24683,9331.206055
13118771615,-80.649362,25.247411,9271.74707
13118864923,-80.610123,25.31045,4565.720215
13118862823,-80.610123,25.31045,4565.720215
13118860983,-80.609773,25.311,4509.714355
13118859793,-80.609773,25.311,4509.714355
13118856593,-80.609398,25.31155,4469.018555
13119026864,-80.609039,25.312111,4414.181641
13118746755,-80.603142,25.319169,3765.119629
13119023694,-80.603142,25.319169,3765.119629
13118848253,-80.602609,25.31963,3705.48584
13118741215,-80.602609,25.31963,3705.48584
13119015834,-80.602075,25.320088,3660
13118734995,-80.601517,25.320519,3600
13118730055,-80.600992,25.320961,3540.031738
13118361465,-80.582323,25.30203,2485.206299
13118359695,-80.582153,25.301319,2542.975586
13118358095,-80.582153,25.301319,2542.975586
13118356815,-80.58197,25.300638,2581.569336
13118457223,-80.567331,25.28635,3588.136719
13118343525,-80.567331,25.28635,3588.136719
13118340205,-80.553842,25.27675,4806.113281
13118338285,-80.553842,25.27675,4806.113281
13118619804,-80.55327,25.2764,4850.569336
13118618334,-80.55327,25.2764,4850.569336
13118446293,-80.552689,25.276011,4909.974609
13118332955,-80.552689,25.276011,4909.974609
13118331245,-80.552109,25.27565,4969.80127
13118441163,-80.552109,25.27565,4969.80127
13118609974,-80.551528,25.275288,5015.677734
12894597004,-80.513208,25.148558,8010.687988
12894588174,-80.513208,25.148558,8010.687988
12894155145,-80.513208,25.148558,8010.687988
12894137155,-80.513905,25.15115,8274.019531
12894554614,-80.513777,25.152161,8358.392578
12375231205,-80.644444,25.203384,14161.81934
12257134013,-80.424834,25.206166,288.5307617
9931813433,-80.622997,25.244695,9981.087891
9492937617,-80.636548,25.322301,1713.220703
9011658557,-80.390125,25.183069,61.84658432
