id,long,lat,distance
11642722816,-155.096198,19.296069,242.3324163
11642178873,-155.092623,19.297708,657.951366
11641907625,-155.092512,19.297738,671.6583953
11595450755,-155.121706,19.292653,807.3567984
11594854955,-155.129817,19.289129,15
11593068913,-155.099004,19.295084,21.21320344
11592829225,-155.097792,19.29481,67.08203932
11423943204,-155.121953,19.292975,828.2662615
11264588293,-155.1073,19.289327,0
11158182284,-155.153869,19.298491,0
11158172824,-155.098069,19.295338,30
11158135236,-155.097991,19.295291,30
11158090175,-155.097611,19.2948,87.46427842
11158261153,-155.097716,19.294825,67.08203932
11158250783,-155.097716,19.294808,67.08203932
11135943243,-155.097717,19.29478,75
11135795826,-155.096987,19.295461,135.8307771
11135809234,-155.098781,19.295008,0
11135732215,-155.098834,19.295025,0
11135797074,-155.098764,19.295005,0
11039668944,-155.097834,19.294833,54.08326913
11015012324,-155.128303,19.295454,711.1961755
11014792815,-155.128303,19.295454,711.1961755
10932044183,-155.09261,19.296714,622.2740554
10808065193,-155.097731,19.294791,75
10807784705,-155.12197,19.292558,790.4587276
10677060656,-155.121795,19.292958,844.5412956
10502621345,-155.092133,19.297978,711.3543421
10502613605,-155.090591,19.298878,905.6075309
10502814613,-155.090561,19.298858,905.6075309
10502618334,-155.090513,19.298838,912.5376705
10502613464,-155.089845,19.299313,992.8368446
10502594575,-155.089966,19.299263,992.8368446
10502600764,-155.08995,19.299255,986.1287948
10502584776,-155.09758,19.294888,80.77747211
10502577675,-155.097671,19.29482,80.77747211
10502582594,-155.097686,19.294836,67.08203932
10502566686,-155.1501,19.296521,0
10502563264,-155.150191,19.296708,0
10502548816,-155.150191,19.296708,0
10502538075,-155.15007,19.2968,15
10412871225,-155.090167,19.299166,959.2966173
10388282706,-155.121095,19.284339,87.46427842
10388280796,-155.121095,19.284339,87.46427842
10388280746,-155.121095,19.284339,87.46427842
10388109894,-155.121095,19.284339,87.46427842
10388108034,-155.121095,19.284339,87.46427842
10365643495,-155.121095,19.284339,87.46427842
10365643085,-155.121095,19.284339,87.46427842
10365642995,-155.121095,19.284339,87.46427842
10348386315,-155.121095,19.284339,87.46427842
10348385285,-155.121095,19.284339,87.46427842
10348384095,-155.121095,19.284339,87.46427842
10348382925,-155.121095,19.284339,87.46427842
10216776633,-155.121095,19.284339,87.46427842
10216776623,-155.121095,19.284339,87.46427842
10216776003,-155.121095,19.284339,87.46427842
10216775963,-155.121095,19.284339,87.46427842
10196772166,-155.121095,19.284339,87.46427842
10196771276,-155.121095,19.284339,87.46427842
10196770496,-155.121095,19.284339,87.46427842
10196769706,-155.121095,19.284339,87.46427842
10196769666,-155.121095,19.284339,87.46427842
10175924336,-155.121095,19.284339,87.46427842
10175924186,-155.121095,19.284339,87.46427842
10175923496,-155.121095,19.284339,87.46427842
10156004384,-155.121095,19.284339,87.46427842
10156003764,-155.121095,19.284339,87.46427842
10156003174,-155.121095,19.284339,87.46427842
10156002404,-155.121095,19.284339,87.46427842
10156002454,-155.121095,19.284339,87.46427842
10139832656,-155.121095,19.284339,87.46427842
10071693936,-155.121095,19.284339,87.46427842
10071693556,-155.121095,19.284339,87.46427842
10071693486,-155.121095,19.284339,87.46427842
10071692966,-155.121095,19.284339,87.46427842
10039578505,-155.121095,19.284339,87.46427842
10039577835,-155.121095,19.284339,87.46427842
10039553713,-155.121095,19.284339,87.46427842
10039553013,-155.121095,19.284339,87.46427842
9988785435,-155.121095,19.284339,87.46427842
9988785355,-155.121095,19.284339,87.46427842
9988785335,-155.121095,19.284339,87.46427842
9988784205,-155.121095,19.284339,87.46427842
12301673306,-155.089164,19.299905,1087.060256
12301251263,-155.089181,19.299894,1087.060256
12301516004,-155.089814,19.299344,1006.23059
11452947304,-155.15002,19.296683,15
10414917846,-155.087667,19.2985,1181.196427
2322805875,-155.12571,19.291294,450
2322805105,-155.122541,19.29242,744.7314952
2322804193,-155.122555,19.292378,732.3933369
2322803823,-155.122565,19.292381,732.3933369
2323621704,-155.122553,19.292736,769.6914966
2322801861,-155.1225,19.292691,777.9781488
2322801247,-155.122481,19.292676,777.9781488
2323618534,-155.122431,19.292676,777.9781488
2323617460,-155.122426,19.29265,765.5880093
2323615858,-155.122276,19.292538,761.6101365
2322796701,-155.122243,19.292548,774.209274
2323614352,-155.122173,19.292584,782.3042886
2322795319,-155.122125,19.292563,782.3042886
2322793303,-155.122083,19.292551,790.4587276
2322792451,-155.121975,19.292609,790.4587276
2322791591,-155.121975,19.292611,790.4587276
2323609242,-155.121981,19.292595,790.4587276
2323608308,-155.121976,19.292576,790.4587276
2323607386,-155.121971,19.292595,790.4587276
2322787131,-155.121961,19.292595,790.4587276
2322785095,-155.1219,19.292751,811.249037
2322784145,-155.12186,19.292776,811.249037
2322783451,-155.121825,19.292814,823.7718131
2323601198,-155.121811,19.292814,823.7718131
2323597178,-155.121778,19.29286,832.0606949
2322776953,-155.121891,19.292974,836.3761116
2323594624,-155.122041,19.29286,815.6745675
2322775285,-155.122121,19.292808,795
2322774041,-155.12214,19.292783,795
2323590680,-155.122215,19.292716,795
2322769895,-155.122221,19.2927,795
2323587452,-155.122223,19.2927,795
2323585608,-155.122291,19.292656,774.209274
