id,long,lat,distance
22879909472,-110.000945,38.474566,15
20481567588,-109.965387,38.374011,0
20643293536,-110.017342,38.384372,142.3024902
18870688072,-110.000556,38.492097,690.1630249
17794614794,-109.968563,38.341285,2392.15918
18417251285,-109.968563,38.341285,2392.15918
18231086859,-109.968563,38.341285,2392.15918
18229423928,-109.968563,38.341285,2392.15918
18418915901,-109.968563,38.341285,2392.15918
18390835676,-109.968563,38.341285,2392.15918
18229411038,-109.968563,38.341285,2392.15918
18390824916,-109.968563,38.341285,2392.15918
18413069002,-109.968563,38.341285,2392.15918
18390815066,-109.968563,38.341285,2392.15918
18229388748,-109.968563,38.341285,2392.15918
18418880181,-109.968563,38.341285,2392.15918
18413046392,-109.968563,38.341285,2392.15918
17796281363,-110.014321,38.363615,1577.854614
18418608371,-110.014321,38.363615,1577.854614
18229101028,-110.014321,38.363615,1577.854614
18418589591,-110.014321,38.363615,1577.854614
18229196570,-110.014321,38.363615,1577.854614
17796238923,-110.014321,38.363615,1577.854614
18229071938,-110.014321,38.363615,1577.854614
17796190373,-110.014321,38.363615,1577.854614
18418516341,-110.014321,38.363615,1577.854614
18418508001,-110.014321,38.363615,1577.854614
18229003918,-110.014321,38.363615,1577.854614
17796162643,-110.014321,38.363615,1577.854614
17796157233,-110.014321,38.363615,1577.854614
18228987248,-110.014321,38.363615,1577.854614
18390399256,-110.014321,38.363615,1577.854614
18230625129,-110.014321,38.363615,1577.854614
18416778375,-110.014321,38.363615,1577.854614
17796124793,-110.014321,38.363615,1577.854614
18416766725,-110.014321,38.363615,1577.854614
18418436811,-110.014321,38.363615,1577.854614
18230583649,-110.014321,38.363615,1577.854614
18412602152,-110.014321,38.363615,1577.854614
18230574099,-110.014321,38.363615,1577.854614
17794085594,-110.014321,38.363615,1577.854614
18229017010,-110.014321,38.363615,1577.854614
18230545779,-110.014321,38.363615,1577.854614
18230541059,-110.014321,38.363615,1577.854614
18418378281,-110.014321,38.363615,1577.854614
17794018734,-110.014321,38.363615,1577.854614
18228954050,-110.014321,38.363615,1577.854614
18228932410,-110.014321,38.363615,1577.854614
17795980583,-110.014321,38.363615,1577.854614
18230462119,-110.014321,38.363615,1577.854614
18412475802,-110.014321,38.363615,1577.854614
18228907700,-110.014321,38.363615,1577.854614
18228795548,-110.014321,38.363615,1577.854614
18412455202,-110.014321,38.363615,1577.854614
18228886460,-110.014321,38.363615,1577.854614
18412445752,-110.014321,38.363615,1577.854614
18412428842,-110.014321,38.363615,1577.854614
17793756724,-110.037281,38.452496,1940.631348
18228691590,-110.037281,38.452496,1940.631348
17793740654,-110.037281,38.452496,1940.631348
18418062321,-110.037281,38.452496,1940.631348
17795723433,-110.037281,38.452496,1940.631348
18230207049,-110.037281,38.452496,1940.631348
17793718704,-110.037281,38.452496,1940.631348
18228651340,-110.037281,38.452496,1940.631348
18389955926,-110.037281,38.452496,1940.631348
18416337015,-110.037281,38.452496,1940.631348
17795660853,-110.037281,38.452496,1940.631348
18416305925,-110.037281,38.452496,1940.631348
18228595390,-110.037281,38.452496,1940.631348
18389900146,-110.037281,38.452496,1940.631348
18412143452,-110.037281,38.452496,1940.631348
17793614204,-110.037281,38.452496,1940.631348
18416254145,-110.037281,38.452496,1940.631348
18230087399,-110.037281,38.452496,1940.631348
16596754253,-109.950487,38.346505,1320.766846
15900130311,-110.21282,38.447083,1516.855347
15282450463,-110.013167,38.439552,0
15279835654,-110.194934,38.466333,370.4726563
15716317407,-110.197445,38.461625,690.6518555
15716024379,-110.213309,38.446797,1470.30603
15902075355,-110.21017,38.446788,1503.371216
15900061731,-110.013667,38.385513,0
15240036694,-109.999603,38.474936,0
15862278655,-109.967014,38.398005,0
15671830829,-110.213009,38.447169,1516.187622
15198077314,-110.199522,38.462376,813.4647827
14601525788,-110.034948,38.451205,1691.545166
14603058536,-110.034062,38.389588,15
14396741840,-110.03388,38.389605,21.21320343
14420666102,-109.950533,38.345034,1486.21167
14069615237,-109.951203,38.433716,2340.240479
14218097071,-110.198656,38.46765,690.1630249
14219034622,-110.213639,38.447563,1560.072144
14034821147,-110.209634,38.44963,1820.940674
11489139666,-110.02852,38.449197,1098.692383
11489137936,-110.02852,38.449197,1098.692383
11489135196,-110.02852,38.449197,1098.692383
10928344016,-109.969114,38.399361,87.46427917
10928280835,-110.027081,38.392772,15
10928271735,-110.011084,38.431219,33.54101944
10916040165,-110.001084,38.474155,0
10916033585,-110.013167,38.439552,0
10894904133,-110.010359,38.448311,0
10735528804,-110.213164,38.446844,1485.681641
10735428955,-110.213309,38.446797,1470.30603
10735732823,-110.21282,38.447083,1516.855347
10735516454,-110.205673,38.455069,1711.643921
10719628446,-110.194934,38.466333,370.4726563
10247612396,-110.00988,38.436967,15
10247586466,-110.00988,38.436967,15
10247560796,-110.00988,38.436967,15
10247541735,-110.00988,38.436967,15
10247415314,-110.00988,38.436967,15
10232842453,-110.00988,38.436967,15
10232628464,-110.00988,38.436967,15
10232788193,-110.00988,38.436967,15
10232772263,-110.00988,38.436967,15
10232573504,-110.00988,38.436967,15
10232747063,-110.00988,38.436967,15
